2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3539063540501843,-3.7157754632102344,1.605849295900389,0.03175157663194218,1.31447103777372,3.,2.3000000000000003,1.,3.1,1.1,11.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3516956473568427,-3.7157754632102344,1.605849295900389,0.03246447889420257,1.31447103777372,3.,2.02,1.,1.1,2.1,12.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.349484940663501,-3.7157754632102344,1.605849295900389,0.03319283887234021,1.31447103777372,3.,2.0300000000000002,1.,3.1,4.1,8.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3472742339701593,-3.7157754632102344,1.605849295900389,0.033936966863303185,1.31447103777372,3.,2.27,1.,3.1,2.1,10.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3450635272768177,-3.7157754632102344,1.605849295900389,0.03469717826619743,1.31447103777372,3.,2.,1.,4.1,1.1,10.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.342852820583476,-3.7157754632102344,1.605849295900389,0.035473793613818694,1.31447103777372,3.,2.02,1.,1.1,4.1,10.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3406421138901343,-3.7157754632102344,1.605849295900389,0.03626713860159889,1.31447103777372,1.,1.23,0.,4.1,2.1,9.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3384314071967927,-3.7157754632102344,1.605849295900389,0.03707754411379877,1.31447103777372,3.,1.94,1.,0.1,2.1,13.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.336220700503451,-3.7157754632102344,1.605849295900389,0.037905346246773136,1.31447103777372,2.,2.74,0.,2.1,5.1,8.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3340099938101093,-3.7157754632102344,1.605849295900389,0.038750886329128785,1.31447103777372,3.,2.22,1.,3.1,3.1,9.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3317992871167676,-3.7157754632102344,1.605849295900389,0.03961451093858848,1.31447103777372,1.,0.8,0.,1.1,2.1,12.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.329588580423426,-3.7157754632102344,1.605849295900389,0.040496571915368804,1.31447103777372,2.,2.2600000000000002,0.,2.1,4.1,9.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3273778737300843,-3.7157754632102344,1.605849295900389,0.04139742637187264,1.31447103777372,2.,1.06,0.,6.1,2.1,7.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3251671670367426,-3.7157754632102344,1.605849295900389,0.04231743669849108,1.31447103777372,1.,1.59,0.,5.1,3.1,7.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.322956460343401,-3.7157754632102344,1.605849295900389,0.04325697056530291,1.31447103777372,3.,2.5500000000000003,1.,1.1,6.1,8.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3207457536500593,-3.7157754632102344,1.605849295900389,0.04421640091945336,1.31447103777372,2.,1.76,0.,4.1,3.1,8.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3185350469567176,-3.7157754632102344,1.605849295900389,0.0451961059779873,1.31447103777372,1.,2.41,0.,3.1,3.1,9.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.316324340263376,-3.7157754632102344,1.605849295900389,0.04619646921590581,1.31447103777372,3.,2.18,1.,4.1,1.1,10.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3141136335700343,-3.7157754632102344,1.605849295900389,0.04721787934920816,1.31447103777372,1.,1.69,0.,3.1,4.1,8.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3119029268766926,-3.7157754632102344,1.605849295900389,0.048260730312675394,1.31447103777372,2.,2.57,0.,2.1,2.1,11.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.309692220183351,-3.7157754632102344,1.605849295900389,0.04932542123214479,1.31447103777372,1.,2.45,0.,2.1,3.1,10.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3074815134900093,-3.7157754632102344,1.605849295900389,0.050412356391018785,1.31447103777372,2.,1.07,0.,2.1,4.1,9.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3052708067966676,-3.7157754632102344,1.605849295900389,0.05152194519074525,1.31447103777372,1.,0.49,0.,5.1,1.1,9.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.303060100103326,-3.7157754632102344,1.605849295900389,0.05265460210500033,1.31447103777372,3.,2.43,1.,2.1,5.1,8.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.3008493934099843,-3.7157754632102344,1.605849295900389,0.05381074662729914,1.31447103777372,3.,1.8900000000000001,1.,4.1,2.1,9.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2986386867166426,-3.7157754632102344,1.605849295900389,0.05499080321175377,1.31447103777372,3.,2.65,1.,3.1,3.1,9.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.296427980023301,-3.7157754632102344,1.605849295900389,0.05619520120669284,1.31447103777372,3.,1.93,1.,2.1,3.1,10.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2942172733299593,-3.7157754632102344,1.605849295900389,0.057424374780851266,1.31447103777372,2.,2.3000000000000003,0.,3.1,5.1,7.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2920065666366176,-3.7157754632102344,1.605849295900389,0.05867876284183423,1.31447103777372,3.,1.53,1.,3.1,1.1,11.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.289795859943276,-3.7157754632102344,1.605849295900389,0.05995880894655467,1.31447103777372,2.,1.84,0.,3.1,5.1,7.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2875851532499343,-3.7157754632102344,1.605849295900389,0.06126496120333893,1.31447103777372,2.,0.39,0.,3.1,4.1,8.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2853744465565926,-3.7157754632102344,1.605849295900389,0.06259767216539201,1.31447103777372,3.,3.0700000000000003,1.,6.1,2.1,7.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.283163739863251,-3.7157754632102344,1.605849295900389,0.06395739871530964,1.31447103777372,3.,2.11,1.,4.1,5.1,6.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2809530331699093,-3.7157754632102344,1.605849295900389,0.06534460194032156,1.31447103777372,2.,1.71,0.,8.1,3.1,4.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2787423264765676,-3.7157754632102344,1.605849295900389,0.06675974699794832,1.31447103777372,3.,2.23,1.,6.1,2.1,7.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.276531619783226,-3.7157754632102344,1.605849295900389,0.0682033029717511,1.31447103777372,2.,1.,0.,6.1,3.1,6.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2743209130898843,-3.7157754632102344,1.605849295900389,0.06967574271685371,1.31447103777372,1.,2.43,2.,7.1,2.1,6.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2721102063965426,-3.7157754632102344,1.605849295900389,0.07117754269491378,1.31447103777372,1.,2.46,2.,8.1,3.1,4.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.269899499703201,-3.7157754632102344,1.605849295900389,0.07270918279822197,1.31447103777372,3.,2.61,1.,7.1,3.1,5.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2676887930098593,-3.7157754632102344,1.605849295900389,0.07427114616260701,1.31447103777372,1.,2.5300000000000002,2.,8.1,3.1,4.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2654780863165176,-3.7157754632102344,1.605849295900389,0.07586391896882658,1.31447103777372,3.,1.25,1.,6.1,2.1,7.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.263267379623176,-3.7157754632102344,1.605849295900389,0.07748799023212737,1.31447103777372,2.,1.25,0.,7.1,3.1,5.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2610566729298343,-3.7157754632102344,1.605849295900389,0.07914385157965861,1.31447103777372,1.,2.36,2.,9.1,3.1,3.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2588459662364926,-3.7157754632102344,1.605849295900389,0.08083199701543059,1.31447103777372,2.,1.67,0.,5.1,3.1,7.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.256635259543151,-3.7157754632102344,1.605849295900389,0.08255292267251228,1.31447103777372,3.,1.77,1.,6.1,3.1,6.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2544245528498092,-3.7157754632102344,1.605849295900389,0.0843071265521705,1.31447103777372,2.,1.6,0.,5.1,5.1,5.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2522138461564676,-3.7157754632102344,1.605849295900389,0.08609510824965946,1.31447103777372,1.,2.88,2.,7.1,1.1,7.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.250003139463126,-3.7157754632102344,1.605849295900389,0.0879173686663789,1.31447103777372,3.,1.85,1.,6.1,2.1,7.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2477924327697842,-3.7157754632102344,1.605849295900389,0.08977440970812918,1.31447103777372,1.,2.74,2.,6.1,3.1,6.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2455817260764426,-3.7157754632102344,1.605849295900389,0.09166673396920169,1.31447103777372,1.,3.21,2.,7.1,3.1,5.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.243371019383101,-3.7157754632102344,1.605849295900389,0.0935948444020585,1.31447103777372,1.,2.6,2.,9.1,1.1,5.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2411603126897592,-3.7157754632102344,1.605849295900389,0.09555924397236595,1.31447103777372,1.,3.68,2.,9.1,2.1,4.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2389496059964176,-3.7157754632102344,1.605849295900389,0.09756043529916571,1.31447103777372,3.,2.04,1.,8.1,2.1,5.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.236738899303076,-3.7157754632102344,1.605849295900389,0.09959892027998256,1.31447103777372,1.,2.0100000000000002,2.,8.1,3.1,4.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2345281926097342,-3.7157754632102344,1.605849295900389,0.10167519970068656,1.31447103777372,1.,3.36,2.,10.1,1.1,4.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2323174859163926,-3.7157754632102344,1.605849295900389,0.10378977282995058,1.31447103777372,1.,3.61,2.,9.1,2.1,4.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.230106779223051,-3.7157754632102344,1.605849295900389,0.10594313699816332,1.31447103777372,1.,3.93,2.,8.1,2.1,5.1
2.,15.,0.4529774197381079,1.382645541063626,-0.1547494685339168,1.2278960725297092,-3.7157754632102344,1.605849295900389,0.10813578716068414,1.31447103777372,1.,3.86,2.,8.1,2.1,5.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.2401014724723685,-1.704438673667277,2.4166134148547584,0.15843542856242593,2.3708032569781965,1.,1.6500000000000001,0.,3.1,4.1,8.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.291363036799727,-1.704438673667277,2.4166134148547584,0.16309297090692976,2.3708032569781965,1.,1.,0.,4.1,6.1,5.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.3426246011270857,-1.704438673667277,2.4166134148547584,0.16786012151382276,2.3708032569781965,3.,2.31,1.,7.1,2.1,6.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.3938861654544445,-1.704438673667277,2.4166134148547584,0.17273785400896796,2.3708032569781965,3.,3.22,1.,4.1,4.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.4451477297818034,-1.704438673667277,2.4166134148547584,0.1777270528828207,2.3708032569781965,3.,3.23,1.,3.1,6.1,6.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.496409294109162,-1.704438673667277,2.4166134148547584,0.18282850765274047,2.3708032569781965,3.,2.2800000000000002,1.,1.1,5.1,9.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.5476708584365206,-1.704438673667277,2.4166134148547584,0.188042906990471,2.3708032569781965,3.,2.44,1.,5.1,2.1,8.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.5989324227638795,-1.704438673667277,2.4166134148547584,0.1933708328372989,2.3708032569781965,3.,2.17,1.,1.1,6.1,8.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.6501939870912383,-1.704438673667277,2.4166134148547584,0.19881275453108577,2.3708032569781965,3.,3.24,1.,5.1,1.1,9.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.7014555514185967,-1.704438673667277,2.4166134148547584,0.20436902297101028,2.3708032569781965,3.,1.69,1.,2.1,2.1,11.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.7527171157459556,-1.704438673667277,2.4166134148547584,0.21003986484743728,2.3708032569781965,2.,2.2800000000000002,0.,2.1,6.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.8039786800733144,-1.704438673667277,2.4166134148547584,0.215825376965832,2.3708032569781965,3.,3.39,1.,2.1,2.1,11.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.8552402444006733,-1.704438673667277,2.4166134148547584,0.22172552069503557,2.3708032569781965,3.,2.86,1.,3.1,1.1,11.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.9065018087280317,-1.704438673667277,2.4166134148547584,0.22774011657149135,2.3708032569781965,3.,0.98,1.,1.1,2.1,12.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,2.9577633730553905,-1.704438673667277,2.4166134148547584,0.2338688390921428,2.3708032569781965,3.,2.43,1.,3.1,4.1,8.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.0090249373827493,-1.704438673667277,2.4166134148547584,0.2401112117296796,2.3708032569781965,3.,2.5100000000000002,1.,3.1,2.1,10.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.0602865017101077,-1.704438673667277,2.4166134148547584,0.24646660220457997,2.3708032569781965,3.,2.71,1.,4.1,1.1,10.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.1115480660374666,-1.704438673667277,2.4166134148547584,0.25293421804894817,2.3708032569781965,2.,1.48,0.,1.1,4.1,10.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.1628096303648254,-1.704438673667277,2.4166134148547584,0.2595131024974658,2.3708032569781965,3.,3.46,1.,4.1,2.1,9.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.214071194692184,-1.704438673667277,2.4166134148547584,0.2662021307408347,2.3708032569781965,3.,1.52,1.,0.1,2.1,13.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.265332759019543,-1.704438673667277,2.4166134148547584,0.27300000657687457,2.3708032569781965,3.,1.45,1.,2.1,5.1,8.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.3165943233469015,-1.704438673667277,2.4166134148547584,0.27990525949392703,2.3708032569781965,2.,0.9500000000000001,0.,3.1,3.1,9.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.3678558876742604,-1.704438673667277,2.4166134148547584,0.28691624222040174,2.3708032569781965,2.,0.92,0.,1.1,2.1,12.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.419117452001619,-1.704438673667277,2.4166134148547584,0.29403112877315346,2.3708032569781965,2.,1.94,0.,2.1,4.1,9.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.4703790163289776,-1.704438673667277,2.4166134148547584,0.3012479130359097,2.3708032569781965,2.,2.0100000000000002,0.,6.1,2.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.521640580656337,-1.704438673667277,2.4166134148547584,0.3085644078971541,2.3708032569781965,2.,2.38,0.,5.1,3.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.5729021449836953,-1.704438673667277,2.4166134148547584,0.31597824497471755,2.3708032569781965,2.,1.23,0.,1.1,6.1,8.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.624163709311054,-1.704438673667277,2.4166134148547584,0.3234868749518366,2.3708032569781965,3.,1.83,1.,4.1,3.1,8.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.675425273638413,-1.704438673667277,2.4166134148547584,0.3310875685466136,2.3708032569781965,3.,2.52,1.,3.1,3.1,9.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.7266868379657714,-1.704438673667277,2.4166134148547584,0.33877741813366263,2.3708032569781965,3.,1.99,1.,4.1,1.1,10.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.7779484022931302,-1.704438673667277,2.4166134148547584,0.34655334003327104,2.3708032569781965,3.,3.2600000000000002,1.,3.1,4.1,8.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.829209966620489,-1.704438673667277,2.4166134148547584,0.3544120774796611,2.3708032569781965,3.,2.16,1.,2.1,2.1,11.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.8804715309478475,-1.704438673667277,2.4166134148547584,0.3623502042759328,2.3708032569781965,3.,2.05,1.,2.1,3.1,10.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.9317330952752063,-1.704438673667277,2.4166134148547584,0.3703641291390305,2.3708032569781965,3.,2.37,1.,2.1,4.1,9.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,3.982994659602565,-1.704438673667277,2.4166134148547584,0.3784501007336385,2.3708032569781965,3.,3.3000000000000003,1.,5.1,1.1,9.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.034256223929924,-1.704438673667277,2.4166134148547584,0.38660421338931966,2.3708032569781965,3.,1.97,1.,2.1,5.1,8.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.085517788257283,-1.704438673667277,2.4166134148547584,0.394822413490494,2.3708032569781965,3.,1.12,1.,4.1,2.1,9.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.136779352584641,-1.704438673667277,2.4166134148547584,0.4031005065240745,2.3708032569781965,3.,2.2600000000000002,1.,3.1,3.1,9.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.188040916912,-1.704438673667277,2.4166134148547584,0.41143416476477207,2.3708032569781965,3.,2.49,1.,2.1,3.1,10.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.239302481239358,-1.704438673667277,2.4166134148547584,0.4198189355733005,2.3708032569781965,3.,2.25,1.,3.1,5.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.290564045566718,-1.704438673667277,2.4166134148547584,0.4282502502780217,2.3708032569781965,3.,2.7,1.,3.1,1.1,11.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.341825609894077,-1.704438673667277,2.4166134148547584,0.43672343360600485,2.3708032569781965,3.,2.36,1.,3.1,5.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.393087174221435,-1.704438673667277,2.4166134148547584,0.44523371362510117,2.3708032569781965,3.,2.5300000000000002,1.,3.1,4.1,8.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.444348738548793,-1.704438673667277,2.4166134148547584,0.45377623215449764,2.3708032569781965,3.,2.15,1.,6.1,2.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.495610302876153,-1.704438673667277,2.4166134148547584,0.46234605559736924,2.3708032569781965,2.,1.83,0.,4.1,5.1,6.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.546871867203511,-1.704438673667277,2.4166134148547584,0.4709381861457365,2.3708032569781965,1.,2.49,2.,8.1,3.1,4.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.5981334315308695,-1.704438673667277,2.4166134148547584,0.4795475733045089,2.3708032569781965,1.,3.3200000000000003,2.,6.1,2.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.649394995858229,-1.704438673667277,2.4166134148547584,0.488169125678987,2.3708032569781965,1.,2.41,2.,6.1,3.1,6.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.700656560185587,-1.704438673667277,2.4166134148547584,0.49679772296784136,2.3708032569781965,1.,2.82,2.,7.1,2.1,6.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.751918124512946,-1.704438673667277,2.4166134148547584,0.5054282281018235,2.3708032569781965,1.,2.73,2.,8.1,3.1,4.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.803179688840305,-1.704438673667277,2.4166134148547584,0.5140554994672027,2.3708032569781965,3.,2.2600000000000002,1.,7.1,3.1,5.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.854441253167664,-1.704438673667277,2.4166134148547584,0.5226744031521898,2.3708032569781965,1.,2.94,2.,8.1,3.1,4.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.905702817495023,-1.704438673667277,2.4166134148547584,0.5312798251544091,2.3708032569781965,3.,3.31,1.,6.1,2.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,4.956964381822381,-1.704438673667277,2.4166134148547584,0.5398666834878169,2.3708032569781965,1.,4.19,2.,7.1,3.1,5.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.008225946149739,-1.704438673667277,2.4166134148547584,0.5484299401283392,2.3708032569781965,1.,3.52,2.,9.1,3.1,3.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.059487510477099,-1.704438673667277,2.4166134148547584,0.5569646127388856,2.3708032569781965,3.,2.35,1.,5.1,3.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.110749074804457,-1.704438673667277,2.4166134148547584,0.5654657861162985,2.3708032569781965,1.,3.66,2.,6.1,3.1,6.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.162010639131816,-1.704438673667277,2.4166134148547584,0.5739286233051635,2.3708032569781965,3.,2.49,1.,5.1,5.1,5.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.213272203459175,-1.704438673667277,2.4166134148547584,0.5823483763262306,2.3708032569781965,1.,3.,2.,7.1,1.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.264533767786533,-1.704438673667277,2.4166134148547584,0.5907203964704234,2.3708032569781965,3.,1.49,1.,6.1,2.1,7.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.3157953321138915,-1.704438673667277,2.4166134148547584,0.5990401441130191,2.3708032569781965,3.,2.4,1.,6.1,3.1,6.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.367056896441251,-1.704438673667277,2.4166134148547584,0.6073031980064988,2.3708032569781965,1.,3.21,2.,7.1,3.1,5.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.41831846076861,-1.704438673667277,2.4166134148547584,0.615505264014785,2.3708032569781965,1.,2.94,2.,9.1,1.1,5.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.4695800250959685,-1.704438673667277,2.4166134148547584,0.6236421832559937,2.3708032569781965,1.,2.8000000000000003,2.,9.1,2.1,4.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.520841589423327,-1.704438673667277,2.4166134148547584,0.6317099396254466,2.3708032569781965,1.,3.12,2.,8.1,2.1,5.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.572103153750685,-1.704438673667277,2.4166134148547584,0.6397046666753978,2.3708032569781965,1.,3.25,2.,8.1,3.1,4.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.623364718078045,-1.704438673667277,2.4166134148547584,0.6476226538327284,2.3708032569781965,1.,3.0700000000000003,2.,10.1,1.1,4.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.674626282405403,-1.704438673667277,2.4166134148547584,0.6554603519406623,2.3708032569781965,3.,1.76,1.,9.1,2.1,4.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.725887846732762,-1.704438673667277,2.4166134148547584,0.6632143781153241,2.3708032569781965,1.,2.5500000000000003,2.,8.1,2.1,5.1
2.,15.,0.9817183088346869,2.1888399081450096,3.588309502915111,5.777149411060121,-1.704438673667277,2.4166134148547584,0.6708815199126528,2.3708032569781965,1.,2.94,2.,8.1,2.1,5.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,1.7006500760798922,-6.824591656929063,-3.7794932524053007,0.0010285415114785325,1.3157484704377846,3.,2.48,1.,3.1,4.1,8.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,1.7643112379289974,-6.824591656929063,-3.7794932524053007,0.0009745329897558441,1.3157484704377846,2.,0.98,0.,4.1,6.1,5.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,1.8279723997781026,-6.824591656929063,-3.7794932524053007,0.0009233578240540558,1.3157484704377846,3.,3.3000000000000003,1.,7.1,2.1,6.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,1.8916335616272077,-6.824591656929063,-3.7794932524053007,0.0008748676409935346,1.3157484704377846,3.,3.21,1.,4.1,4.1,7.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,1.955294723476313,-6.824591656929063,-3.7794932524053007,0.0008289218095902398,1.3157484704377846,3.,2.27,1.,3.1,6.1,6.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,2.018955885325418,-6.824591656929063,-3.7794932524053007,0.0007853870400498307,1.3157484704377846,3.,2.05,1.,1.1,5.1,9.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,2.0826170471745233,-6.824591656929063,-3.7794932524053007,0.0007441370030642514,1.3157484704377846,1.,1.69,0.,5.1,2.1,8.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,2.1462782090236283,-6.824591656929063,-3.7794932524053007,0.0007050519685927178,1.3157484704377846,3.,2.16,1.,1.1,6.1,8.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,2.2099393708727337,-6.824591656929063,-3.7794932524053007,0.0006680184631564722,1.3157484704377846,1.,1.6,0.,5.1,1.1,9.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,2.2736005327218387,-6.824591656929063,-3.7794932524053007,0.0006329289447222895,1.3157484704377846,3.,2.13,1.,2.1,2.1,11.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,2.337261694570944,-6.824591656929063,-3.7794932524053007,0.0005996814942934397,1.3157484704377846,2.,0.92,0.,2.1,6.1,7.1
2.,15.,0.8232915615049161,1.636988914230787,4.456281329437363,2.400922856420049,-6.824591656929063,-3.7794932524053007,0.0005681795233687519,1.3157484704377846,3.,3.14,1.,2.1,2.1,11.1
